2023-07-03 10:00:32.4553 INFO  1 |  | DesktopInterface.Ui.Run                            | Desktop Interface version [6.0.23.3].
2023-07-03 10:01:41.3850 INFO  1 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Ymq.LogUsedPackages                            | NLog 4.0.0.0
2023-07-03 10:01:41.3850 INFO  1 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Ymq.LogUsedPackages                            | Newtonsoft.Json 9.0.0.0
2023-07-03 10:01:41.3850 INFO  1 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Ymq.LogUsedPackages                            | System.Core 4.0.0.0
2023-07-03 10:01:41.3850 INFO  1 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Ymq.LogUsedPackages                            | NetMQ 3.3.3.4
2023-07-03 10:01:45.4641 DEBUG 1 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Configuration.LocationConfiguration.set_CurrentLoc | Current location id changed to [].
2023-07-03 10:01:45.5078 INFO  1 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Castle.MicroKernel.ComponentActivator.DefaultCompo | Locations loaded. [Location: current name: [], locations: [[, Addresses: [136.206.3.28,136.206.3.30, Spooling: [False]]]].
2023-07-03 10:01:49.7001 DEBUG 1 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | DesktopInterface.UiService.RegisterServices        | Registering services.
2023-07-03 10:01:50.1966 DEBUG 1 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | DesktopInterface.SpoolerProxy.Start                | Connecting to Spooler.
2023-07-03 10:01:50.6189 DEBUG 1 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Client.TryConnect                              | Client [AD\ctyiweb] is trying to connect to [tcp://127.0.0.1:5558].
2023-07-03 10:03:51.2258 DEBUG 4 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 10:05:52.3445 DEBUG 4 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 10:07:52.3789 DEBUG 5 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 10:09:52.4323 DEBUG 5 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 10:11:52.4526 DEBUG 5 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 10:13:52.4645 DEBUG 9 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 10:15:52.4771 DEBUG 9 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 10:17:52.5032 DEBUG 5 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 10:19:52.5255 DEBUG 9 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 10:21:52.7513 DEBUG 4 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 10:23:52.7597 DEBUG 4 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 10:25:52.7903 DEBUG 9 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 10:27:52.8049 DEBUG 5 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 10:29:52.8253 DEBUG 4 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 10:31:11.0438 DEBUG 1 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Configuration.LocationConfiguration.set_CurrentLoc | Current location id changed to [].
2023-07-03 10:31:11.0438 INFO  1 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | DesktopInterface.WinFormsTrayApp.ContextMenuOnPopU | Locations loaded. [Location: current name: [], locations: [[, Addresses: [136.206.3.28,136.206.3.30, Spooling: [False]]]].
2023-07-03 10:31:18.5606 DEBUG 1 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Configuration.LocationConfiguration.set_CurrentLoc | Current location id changed to [].
2023-07-03 10:31:18.5606 INFO  1 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | DesktopInterface.WinFormsTrayApp.ContextMenuOnPopU | Locations loaded. [Location: current name: [], locations: [[, Addresses: [136.206.3.28,136.206.3.30, Spooling: [False]]]].
2023-07-03 10:31:21.9238 DEBUG 1 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Configuration.LocationConfiguration.set_CurrentLoc | Current location id changed to [].
2023-07-03 10:31:21.9278 INFO  1 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | DesktopInterface.WinFormsTrayApp.ContextMenuOnPopU | Locations loaded. [Location: current name: [], locations: [[, Addresses: [136.206.3.28,136.206.3.30, Spooling: [False]]]].
2023-07-03 10:31:52.8420 DEBUG 5 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 10:33:52.8487 DEBUG 5 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 10:35:52.8651 DEBUG 4 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 10:38:03.4146 DEBUG 9 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 10:39:50.5873 DEBUG 1 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Configuration.LocationConfiguration.set_CurrentLoc | Current location id changed to [].
2023-07-03 10:39:50.5873 INFO  1 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | DesktopInterface.WinFormsTrayApp.ContextMenuOnPopU | Locations loaded. [Location: current name: [], locations: [[, Addresses: [136.206.3.28,136.206.3.30, Spooling: [False]]]].
2023-07-03 10:40:03.5710 DEBUG 9 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 10:42:03.6286 DEBUG 9 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 10:44:03.8186 DEBUG 9 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 10:46:03.8427 DEBUG 5 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 10:48:03.8606 DEBUG 4 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 10:50:03.9748 DEBUG 9 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 10:52:04.0013 DEBUG 9 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 10:54:04.0160 DEBUG 9 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 10:56:04.0387 DEBUG 5 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 10:58:04.0768 DEBUG 4 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 11:00:04.2230 DEBUG 5 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 11:02:04.2545 DEBUG 9 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 11:04:04.2729 DEBUG 9 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 11:06:04.2915 DEBUG 5 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 11:08:04.3116 DEBUG 9 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 11:10:04.3520 DEBUG 5 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 11:12:04.3724 DEBUG 5 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 11:14:04.3910 DEBUG 5 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 11:16:04.4031 DEBUG 4 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 11:18:04.4154 DEBUG 9 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 11:20:04.4337 DEBUG 5 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 11:22:08.9411 DEBUG 9 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 11:24:08.9622 DEBUG 9 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 11:26:08.9866 DEBUG 5 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 11:28:09.0069 DEBUG 9 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 11:30:09.0254 DEBUG 5 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 11:32:09.0348 DEBUG 5 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 11:34:09.0522 DEBUG 4 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 11:36:09.0692 DEBUG 4 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 11:38:09.0900 DEBUG 5 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 11:40:09.1041 DEBUG 9 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 11:42:09.1215 DEBUG 5 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 11:44:09.1382 DEBUG 4 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 11:46:09.1544 DEBUG 5 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 11:48:09.1798 DEBUG 9 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 11:50:09.1869 DEBUG 4 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 11:52:09.2090 DEBUG 4 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 11:54:09.2189 DEBUG 9 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 11:56:09.2404 DEBUG 4 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 11:58:09.2562 DEBUG 4 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 12:00:09.2749 DEBUG 9 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 12:02:09.2996 DEBUG 9 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 12:04:09.3200 DEBUG 9 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 12:06:09.3492 DEBUG 5 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 12:08:09.3738 DEBUG 5 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 12:10:09.3870 DEBUG 4 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 12:12:09.5191 DEBUG 4 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 12:14:09.5487 DEBUG 5 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 12:16:09.5735 DEBUG 4 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 12:18:09.5820 DEBUG 4 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 12:20:09.5962 DEBUG 4 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 12:22:09.6134 DEBUG 9 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 12:24:09.6429 DEBUG 4 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 12:26:09.6604 DEBUG 5 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 12:28:09.6807 DEBUG 4 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 12:30:09.7031 DEBUG 4 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 12:32:09.7130 DEBUG 9 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 12:34:09.7302 DEBUG 9 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 12:36:09.7473 DEBUG 5 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 12:38:09.7649 DEBUG 4 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 12:40:09.7804 DEBUG 9 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 12:42:09.8261 DEBUG 4 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 12:44:09.8562 DEBUG 4 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 12:46:09.8784 DEBUG 4 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 12:48:09.8983 DEBUG 9 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 12:50:09.9162 DEBUG 5 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 12:52:09.9363 DEBUG 9 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 12:54:09.9643 DEBUG 5 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 12:56:09.9802 DEBUG 4 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 12:58:10.0107 DEBUG 4 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 13:00:10.0380 DEBUG 9 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 13:02:10.0603 DEBUG 9 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 13:04:10.1124 DEBUG 9 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 13:06:10.1377 DEBUG 4 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 13:08:10.1630 DEBUG 4 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-03 13:10:10.1860 DEBUG 4 | 30e31611-4742-4127-b4be-dd3fd0d8cdff | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
